[H6/V2/RD0/LD4/S4]\[-79.82159525724822;0;0;0;0;]
[H6/V2/RD0/LD5/S0]\[0.022751915409770784;-1.6151141660605894;-1.6328495710925726;-1.0831077425369195;-0.8787345229436991;]
[H6/V2/RD0/LD5/S1]\[-1.0229336953331933;-1.0901100978382425;-1.9389171692480442;-2.2012375107132645;-1.4885721337072737;]
[H6/V2/RD0/LD5/S2]\[-1.5490560000000002;-1.3581656142218996;-12.399770526397713;-1.3078821588118732;-0.21716267924670338;]
[H6/V2/RD0/LD5/S3]\[-16.05655573816502;-0.8137241343659432;0;1.7209204492324528;-80.21676902036025;]
[H6/V2/RD0/LD5/S4]\[-94.82650595372834;-96.24639435958564;-80.28468319911921;7.697825249189659;-80.30787398938347;]
[H6/V2/RD1/LD0/S0]\[-0.726775513231566;-1.0592884057148577;-0.8139360638008248;-1.5510477237546747;-0.4147096578317262;]
[H6/V2/RD1/LD0/S1]\[-79.7275584062213;-0.32160251285287766;-1.2542243581420336;-1.7366343200371648;-0.28002240370885767;]
[H6/V2/RD1/LD0/S2]\[-16.74264117953271;0.9584558720573624;0.31636032096960137;-1.2996408714622247;-19.0940978697295;]
[H6/V2/RD1/LD0/S3]\[-13.928207511500066;-13.641476410320893;-2.4608225088412023;-2.134214774388215;-8.139837109420288;]
[H6/V2/RD1/LD0/S4]\[-90.10301648854849;-7.198098835319422;1.8615576351566416;-82.19596423020243;-81.71935279838814;]
[H6/V2/RD3/LD0/S0]\[-0.8;-0.96;0;-0.8561354757408796;0;]
[H6/V2/RD3/LD0/S1]\[-0.9251096811481766;-0.8;0;0;-0.8;]
[H6/V2/RD3/LD0/S2]\[0;-0.8;-16.799999999999997;-1.362843985531545;0;]
[H6/V2/RD3/LD0/S3]\[-0.6215952572482136;0;0;0;-75.31254574122325;]
[H6/V2/RD4/LD0/S1]\[-0.8;0;0;0;0;]
[H6/V2/RD4/LD0/S2]\[0;-0.8;-1.0688067156190184;-1.6381371544253178;0;]
[H6/V2/RD4/LD0/S3]\[-79.9762622140084;0;0;0;0;]
[H6/V2/RD5/LD0/S0]\[-2.221714233089945;-2.0644659855359997;1.6633729989078332;-0.9639498264467147;-0.17766338753717206;]
[H6/V2/RD5/LD0/S1]\[0.754006978581078;0.08659013706319715;1.0346110866554628;-2.5290836645642916;-2.1993626722074193;]
[H6/V2/RD5/LD0/S2]\[-68.56831356484987;-1.3296073306422185;-0.7102102960290829;1.0617409504929705;-14.045697790858254;]
[H6/V2/RD5/LD0/S3]\[-16.72110188904335;-14.562236569402081;1.1792808578247413;-91.28963418651462;-94.09624945075137;]
[H6/V2/RD5/LD0/S4]\[-88.69842355103471;-8.13813633138295;-1.4727967002166082;-99.66766187742165;-47.33567899272174;]
[H6/V3/RD0/LD1/S0]\[1.4465505084707557;-0.12468047405720536;-0.2248494497746416;0.569191320981806;0.01073665855491005;]
[H6/V3/RD0/LD1/S1]\[1.5169774317145084;-0.017043019166378348;-0.5818709205171939;-1.2377295910052393;-0.844748960289702;]
[H6/V3/RD0/LD1/S2]\[-14.643160052836524;0.22702561149746686;-0.919645140818366;-0.24109418425399692;-0.7264525489161682;]
[H6/V3/RD0/LD1/S3]\[-96.10333802597344;-1.04961852575389;-0.3366823509735317;-1.8365378186045735;-91.43484109284451;]
[H6/V3/RD0/LD1/S4]\[-88.97842618758888;-16.19975133518645;-19.7883738547752;0.1846073254335927;-73.62651591832639;]
[H6/V3/RD0/LD6/S0]\[-1.6355757549898409;0.5138867494677192;2.955097635577616;-2.0292200477083444;0.8396247045641952;]
[H6/V3/RD0/LD6/S1]\[-2.2704998450876444;-1.682666004235401;2.3605186342053335;1.539633953149891;-1.044298637000777;]
[H6/V3/RD0/LD6/S2]\[-80.10651188931044;-0.2872113186105939;-1.4067366279063238;-1.6238347724799413;-0.7911843676197716;]
[H6/V3/RD0/LD6/S3]\[6.6197225645575175;-1.8539801709812918;3.487304347961604;10.125694574533538;0;]
[H6/V3/RD0/LD6/S4]\[-99.48656134237216;-14.469762582933072;1.1776433122055052;2.912184405644953;2.2265688414865052;]
[H6/V3/RD1/LD0/S0]\[3.835312029875099;2.849203585817861;0.1793028946387982;0.9356270342857573;2.274703266328072;]
[H6/V3/RD1/LD0/S1]\[0.44061102799764856;1.7879241332406755;-1.5109304228896687;-1.1400541953877965;0.9071255182210353;]
[H6/V3/RD1/LD0/S2]\[-74.05057571991176;-0.4227307533934823;-1.6434792753468148;-1.574944234183898;0.25521584860428953;]
[H6/V3/RD1/LD0/S3]\[-92.12041723632618;0.22506486780625284;-0.8934460698877833;-79.65468951551955;-12.502088927206945;]
[H6/V3/RD1/LD0/S4]\[-77.56625641387717;-78.20875352383771;-3.1015953057822903;-1.8992967106001761;-66.57147642025379;]
[H6/V3/RD6/LD0/S0]\[-1.8884316103431065;19.96847649199641;31.421786922252366;-1.5772851553281764;20.78674075050114;]
[H6/V3/RD6/LD0/S1]\[-1.9127337453354545;-1.9692280828277982;2.1240345100362417;-0.2920521678714023;0.5298073833916899;]
[H6/V3/RD6/LD0/S2]\[-1.2467070523319068;-2.1752116398260037;2.7024680785663913;-1.9225566256182482;0.9434183243965132;]
[H6/V3/RD6/LD0/S3]\[-79.80571753472529;0.5376965353752056;0.13445982523280278;-80.75553471040129;-16.431278241860664;]
[H6/V3/RD6/LD0/S4]\[-79.14210069830186;-83.11918549364863;-2.4112187815647856;-18.652553903701115;-76.36824928049033;]
[H6/V4/RD0/LD1/S0]\[-0.05402191336159651;-0.9207076716797299;-0.3715962651114254;1.1468572466464146;-1.0313925489413542;]
[H6/V4/RD0/LD1/S1]\[0.2130298507366727;-0.52014140382087;-1.2188346940514991;-0.45024111294121516;0.17790333433733152;]
[H6/V4/RD0/LD1/S2]\[-0.31546959870420604;-2.495375884604552;-1.4303621601384646;0.22948794513648707;-2.6123034586610343;]
[H6/V4/RD0/LD1/S3]\[-89.63129785274717;-0.8653904685773968;-65.8513884273299;-0.22198106483302493;-3.27066617243755;]
[H6/V4/RD0/LD1/S4]\[-82.43936825822044;-3.275954653603857;1.307104545759163;6.433587561187847;-71.24991871792287;]
[H6/V4/RD0/LD7/S0]\[3.5773993597133504;5.645262653621404;5.821647243885598;10.046818008941166;6.032772606258815;]
[H6/V4/RD0/LD7/S1]\[18.081087230487427;6.079737605329186;1.7640615096103223;1.6183303202509036;2.6871328826021417;]
[H6/V4/RD0/LD7/S2]\[1.690500120389743;1.2213021677643479;3.389652205210825;1.51636616612005;7.981182168806289;]
[H6/V4/RD0/LD7/S3]\[-0.8958247645587424;8.892011570690574;1.1638740064739903;0.19255564492329158;-0.96;]
[H6/V4/RD0/LD7/S4]\[-2.463565082849989;1.264468743438943;13.889798555668843;-1.7;-2.214229034443256;]
[H6/V4/RD1/LD0/S0]\[1.722298613716306;1.5987035518418948;-1.603694897341319;1.2534696685534454;0.20560902960141417;]
[H6/V4/RD1/LD0/S1]\[0.31813378595159175;-0.8050975731075751;-1.2757151598766125;-0.10782457796757672;0.37441500037942615;]
[H6/V4/RD1/LD0/S2]\[-13.37257171038133;0.46709589697369935;0.14949488396134636;-0.3385506831571903;0.23092363578347216;]
[H6/V4/RD1/LD0/S3]\[-3.5291122762159954;0.14360389688291408;-2.677334615657306;-80.63974921134349;-4.1073203424655595;]
[H6/V4/RD1/LD0/S4]\[-19.706004310446904;-16.799999999999997;-0.834339795174233;-79.80154705040707;-94.80484187096505;]
[H6/V4/RD2/LD4/S1]\[0;0;0;0;6.947980146829352;]
[H6/V4/RD2/LD4/S2]\[-0.96;-0.8;-0.96;-0.8;-80.192;]
[H6/V4/RD2/LD4/S3]\[0;-0.8;0;0;-0.8;]
[H6/V4/RD2/LD4/S4]\[-0.8;-0.8;-0.992;-0.8;-80;]
[H6/V4/RD2/LD6/S0]\[-1.7950208;-1.5589785600000001;-1.7573888000000002;-2.01849356288;-1.1072;]
[H6/V4/RD2/LD6/S1]\[-2.442850732080035;-1.7679139799039998;-1.9665040179200002;-1.9915980297100315;-1.9702890496;]
[H6/V4/RD2/LD6/S2]\[-80.5503753453568;-2.131645329367879;-2.2325516437489035;-2.6666873194337;-2.4608494410058506;]
[H6/V4/RD2/LD6/S3]\[-99.2028573696;-2.4283548904106578;-1.6271872;-82.13639213009466;-96.16;]
[H6/V4/RD2/LD6/S4]\[-80;0;-0.8;0;0;]
[H6/V4/RD4/LD2/S1]\[0;0;0;0;0;]
[H6/V4/RD4/LD2/S2]\[0;0.4915411027773527;-0.8;-0.8;-0.8;]
[H6/V4/RD4/LD2/S3]\[-96;-0.8;0;-0.8;-80;]
[H6/V4/RD4/LD2/S4]\[-15.999999999999996;0;-0.8;0;0;]
[H6/V4/RD5/LD5/S0]\[0;-80.16;-0.96;-1.42622839820545;0;]
[H6/V4/RD5/LD5/S1]\[0;-4.294655999999998;-0.16639999999999996;-81.14567304523183;0;]
[H6/V4/RD5/LD5/S2]\[0;0;-79.63078980978969;-85.29815167696428;0;]
[H6/V4/RD5/LD5/S3]\[0;0;-0.96;-16.86528;0;]
[H6/V4/RD5/LD5/S4]\[0;0;-80;-0.8;0;]
[H6/V4/RD6/LD2/S0]\[-1.645176832;-1.689268224;-2.1504800012493974;-1.545805824;-1.6522649600000001;]
[H6/V4/RD6/LD2/S1]\[-2.018089136190068;-1.66833152;-2.4353598570015706;-1.7462360020119603;-1.6547274480418026;]
[H6/V4/RD6/LD2/S2]\[-81.25206773748464;-4.092175559086934;-4.770992125930597;-2.1743380060383384;-2.2647225673012232;]
[H6/V4/RD6/LD2/S3]\[-80;-4.705484799999999;-4.7511182967766;-0.9999359999999999;-1.4169604096000001;]
[H6/V4/RD6/LD2/S4]\[0;0;-96.032;-0.8;0;]
[H6/V4/RD7/LD0/S0]\[-1.1760289232060457;-0.5308133746159043;-1.1853915129605843;-0.09083608846547189;-0.5831854892730859;]
[H6/V4/RD7/LD0/S1]\[-1.1829376676177796;-1.004966316963014;-0.8740445316394704;-0.8611232908922131;-1.2408673338148526;]
[H6/V4/RD7/LD0/S2]\[-1.5230264605247725;-1.5388820545638104;-1.6484026029653105;-1.6242085174055414;-1.6043770033600293;]
[H6/V4/RD7/LD0/S3]\[-2.3223681126031086;-1.6946362815591742;-1.6565547346409095;-1.6240482661009348;-1.761192546719757;]
[H6/V4/RD7/LD0/S4]\[-2.8016127745950357;-2.4621264672678826;4.04892137868964;5.429034323218407;4.342629354712151;]
[H6/V5/RD0/LD1/S0]\[0.7564943614558922;-0.5532041720755878;0.3441259363360225;-2.295943375580492;-0.5156826350135779;]
[H6/V5/RD0/LD1/S1]\[-0.6634746805522487;-0.4672297955359692;-1.1779921104567141;-1.0041821849316943;-0.4287402419550306;]
[H6/V5/RD0/LD1/S2]\[-0.8652556120151795;0.1809351998548693;-0.7753149757918512;0.08789839517274323;-0.6791125619964022;]
[H6/V5/RD0/LD1/S3]\[1.8013802889850536;1.1111871973877894;-0.8173236583973238;-1.1125919172950491;-0.7273706644010706;]
[H6/V5/RD0/LD1/S4]\[-17.974847339263192;-2.2712867380665345;-76.6555802298373;-1.1812250787639462;-80.14738042670596;]
[H6/V5/RD0/LD6/S0]\[-1.1830076149875588;1.4185038451463088;0.23442808595162876;-0.8022018412267271;0.4602384610994965;]
[H6/V5/RD0/LD6/S1]\[-1.4887885678154016;0.02965554791746022;-0.7877727225992645;-1.319412689534917;0.22527217306702402;]
[H6/V5/RD0/LD6/S2]\[0.44198916959198753;-1.7781326075841473;-1.5404207551847402;-0.45992852085746316;-1.1541498190292867;]
[H6/V5/RD0/LD6/S3]\[-77.19399679984943;-1.1142650486421186;-9.030468805714502;-1.386548269915436;-80.16;]
[H6/V5/RD0/LD6/S4]\[-80;-80;-79.62185025703575;-0.5239189693790233;0.5773055535834232;]
[H6/V5/RD1/LD0/S0]\[0.36501642035630233;-0.1776818474827303;1.3873201805757804;-0.5593440256316836;-0.7402170508087741;]
[H6/V5/RD1/LD0/S1]\[0.22760504222622147;-0.16566348380540846;-0.028856443131535625;0.2204837375642832;0.9880840242172065;]
[H6/V5/RD1/LD0/S2]\[-1.14989447239493;-0.26606489204108874;-0.9712484358405384;-1.463006717882997;-0.6540671405702622;]
[H6/V5/RD1/LD0/S3]\[-80.76418130617321;-1.7551913207742946;-0.5828800855289744;0.9264399218164452;-2.244288273394996;]
[H6/V5/RD1/LD0/S4]\[-0.5137143152724002;-2.5013762109444944;-2.624058973037742;-16.799999999999997;-80.73355894824347;]
[H6/V5/RD6/LD0/S0]\[-1.5193625453393835;-1.7313656030497746;-0.7869959642595273;-2.0856280224871684;-1.7324661530506142;]
[H6/V5/RD6/LD0/S1]\[-0.0368960453943726;-1.9951072398838487;0.8484621330949839;-2.0643133893862995;0.8962271932763903;]
[H6/V5/RD6/LD0/S2]\[-0.4102261829646424;0.7082801466531358;0.5148836740350444;0.06014744766787472;0.6595223640037194;]
[H6/V5/RD6/LD0/S3]\[-94.08811630678552;0.03196117890539124;-2.287393287575021;-4.173938382018526;-1.6012799999999996;]
[H6/V5/RD6/LD0/S4]\[-2.529130973231463;-82.75960647660217;-0.27503577481290153;-17.556299167418842;-11.140140612751079;]
[H6/V6/RD0/LD1/S0]\[0.2656890321154557;0.674388482435436;1.1591522740747597;-0.5533647621151894;0.696339428211941;]
[H6/V6/RD0/LD1/S1]\[-0.392892450325944;0.21764089482267096;-1.593355961536891;-0.8122033210285438;-0.8915839803618025;]
[H6/V6/RD0/LD1/S2]\[1.9192377874122486;0.3894235986983564;4.268686761637516;3.2367176727607374;0.7010658060920735;]
[H6/V6/RD0/LD1/S3]\[0.17223042857852838;6.740551069937398;3.110837054948345;3.272487460350785;4.618685702518721;]
[H6/V6/RD0/LD1/S4]\[-1.7306003459391683;0.8096235924732262;-79.47283718623527;5.870223116962901;3.7640214251018977;]
[H6/V6/RD0/LD7/S0]\[1.2007820212566904;0.15391526819862045;0.017863452819432357;0.8037879760854238;1.6484503831408865;]
[H6/V6/RD0/LD7/S1]\[-0.9538318758767408;0.21856869715745036;-0.7031266964536351;0.006371427771503901;-0.37111328016213585;]
[H6/V6/RD0/LD7/S2]\[-80.16;-0.3089806324785481;-0.12208216158478524;2.3466669202435315;3.3432135425092775;]
[H6/V6/RD0/LD7/S3]\[-96;0.34206295549199994;-0.8;4.685240825319045;1.524219313767554;]
[H6/V6/RD0/LD7/S4]\[-0.96;0;0;4.503205208084526;-80;]
[H6/V6/RD1/LD0/S0]\[1.4584678638866992;2.201171047821253;-0.3714206658961925;-0.04137950270460822;2.3237961739874566;]
[H6/V6/RD1/LD0/S1]\[0.9382618331055834;0.7693383203419903;1.1919104683929898;0.5864678055579804;-0.08832777551899845;]
[H6/V6/RD1/LD0/S2]\[-0.6512988934911277;-0.05924097068815781;-1.064642541042218;-1.2407916594119937;0.020280629804516587;]
[H6/V6/RD1/LD0/S3]\[0.9292004416138632;1.7047702843537271;-0.016669515806690183;-0.9743324602199585;0.8081191660337596;]
[H6/V6/RD1/LD0/S4]\[7.115837356300194;1.0075450361360314;4.601559370317766;4.526223980842085;-1.147648090872395;]
[H6/V6/RD2/LD5/S0]\[-2.634440510135819;-2.720705971298396;-2.5018999408394227;-2.6367172043591403;-2.7502223322099426;]
[H6/V6/RD2/LD5/S1]\[-2.9435876579373397;-2.7434247051654226;-2.738549191097663;-2.787982057322405;-2.7464491174548673;]
[H6/V6/RD2/LD5/S2]\[-3.3728618497310707;-17.0568522746393;-2.7955350775352916;-2.794791921603823;-2.896870997604684;]
[H6/V6/RD2/LD5/S3]\[-99.97312;-1.1591972443694103;1.8294312614492925;-7.8978346990086585;-16.80793853952;]
[H6/V6/RD2/LD5/S4]\[0;0;-0.96;-99.2064;0;]
[H6/V6/RD4/LD4/S0]\[-80.16;-1.150896128;-2.626832561500806;-0.28953599999999996;-1.0995199999999998;]
[H6/V6/RD4/LD4/S1]\[0;-1.202710827600427;-1.3060609436836879;-16.988405564209895;-0.9398394198740172;]
[H6/V6/RD4/LD4/S2]\[0;-1.0009645220888577;-0.3164985446276997;-1.3582592776321305;0;]
[H6/V6/RD4/LD4/S3]\[0;0;-0.7747649691232875;-0.8;0;]
[H6/V6/RD4/LD4/S4]\[0;0;0;0;0;]
[H6/V6/RD5/LD2/S0]\[-2.7642668744464425;-2.5999717833655662;-2.661468874663938;-2.524282324237844;-2.6277310637793825;]
[H6/V6/RD5/LD2/S1]\[-2.762529551415982;-2.7304295329341723;-2.738075323274872;-2.7780409843987717;-2.7648489332732806;]
[H6/V6/RD5/LD2/S2]\[-3.520089727829412;-2.7862366931417175;-2.7444083420318455;-2.7428335834589515;-2.8145817370182042;]
[H6/V6/RD5/LD2/S3]\[-4.173864959999999;-0.04914175999999997;-16.838399999999996;0.45574898581110757;-4.703493774341645;]
[H6/V6/RD5/LD2/S4]\[0;0;0;0;0;]
[H6/V6/RD7/LD0/S0]\[-0.5744171667278357;-2.2611329333148067;-2.078722242129638;-0.45214321725022566;-2.315645891915214;]
[H6/V6/RD7/LD0/S1]\[0.7780953932289476;-1.510626443658148;-0.34913815564615475;-0.8695856741827117;-0.7760094162510431;]
[H6/V6/RD7/LD0/S2]\[-3.0519527271912708;-2.3844532992192087;0.25368418397845527;-2.7176293728243643;0.32380487202540514;]
[H6/V6/RD7/LD0/S3]\[-99.84134642834704;-2.34356895189379;0.6728412259224914;-3.8191359036244643;-2.938244380409781;]
[H6/V6/RD7/LD0/S4]\[-1.4719999999999995;-2.8084785977718276;0.1251134115913887;-92.94708492067362;-4.799999999999998;]
[H7/V0/RD0/LD0/S0]\[-79.35102436889885;-2.4662697119841708;-2.5016954313765862;-1.556256861232335;-2.4742510841723666;]
[H7/V0/RD0/LD0/S1]\[-77.26438143580476;-2.3570093300823944;-2.214405354253203;-0.692701849428152;-71.94691996050088;]
[H7/V0/RD0/LD0/S2]\[-2.343565544715;-11.638949071187946;-2.0239425125537482;-2.4083017355997374;-14.813925570265354;]
[H7/V0/RD0/LD0/S3]\[-77.24439235025885;-17.83858450694112;-2.782489172837347;-1.7873371078983766;-16.62113002739574;]
[H7/V0/RD0/LD0/S4]\[-13.68757805230489;-2.100569350035741;-2.3789234861968773;-1.864377370704426;-80.0781442217268;]
[H7/V0/RD0/LD1/S0]\[-1.7420009142028998;-1.911012006967517;-1.611907005428054;-1.939319052378089;-1.601621830245524;]
[H7/V0/RD0/LD1/S1]\[-19.476167015132322;-2.1069746576314206;-76.01394964970451;-2.0660995937901725;-8.517210996882753;]
[H7/V0/RD0/LD1/S2]\[0.0002599534891053045;-71.1995553843057;-17.061704229104908;-0.2288051123249494;-79.58805477094855;]
[H7/V0/RD0/LD1/S3]\[0;-92.96760022850638;-0.7671346383498931;2.951378053637284;5.254753556695025;]
[H7/V0/RD0/LD1/S4]\[0;0;-71.87846511631106;3.315317873026317;0;]
[H7/V0/RD0/LD2/S0]\[-0.6560906847093451;-0.6093573894222356;0.5759334382969354;1.4958584793606773;-0.17643778355398435;]
[H7/V0/RD0/LD2/S1]\[-12.347152734041963;-0.04265609512607529;0.3303215276816348;-1.177342469111497;-0.13932628888156628;]
[H7/V0/RD0/LD2/S2]\[-12.521270024430468;0.8990611216720633;-0.38202868798609735;0.1399765226587269;-80.9535535460601;]
[H7/V0/RD0/LD2/S3]\[0.16509989761219956;2.6056141247165923;1.5842010579959482;1.9778073391306852;0.015451660192065064;]
[H7/V0/RD0/LD2/S4]\[5.898285324482507;-71.27648413038541;-10.75872965221731;0.807881911719607;0.034935112251151104;]
[H7/V0/RD0/LD3/S0]\[-0.9652296831029243;-0.4108707995022695;-1.0302679759285036;-0.6406772917974876;-1.2617688382998193;]
[H7/V0/RD0/LD3/S1]\[0.8567886727331931;-0.890541951685471;1.287063944666461;17.199816824486053;-1.8305425678560514;]
[H7/V0/RD0/LD3/S2]\[5.870754073760101;0.8019066476770822;-0.9529355556405037;1.2125282353591196;2.403284810198335;]
[H7/V0/RD0/LD3/S3]\[0.8416172728088347;-1.4085909563145318;5.195619201000075;-44.20248728018667;-0.35657178543057955;]
[H7/V0/RD0/LD3/S4]\[-1.7873336889256608;4.410068159368056;14.764994774111223;-0.8;-0.4178463419139972;]
[H7/V0/RD0/LD4/S0]\[-2.092812116220294;-0.2608222886698058;-1.091304739501248;-0.37266708554214445;-1.262339718152749;]
[H7/V0/RD0/LD4/S1]\[-77.40297019434355;-1.1160767936793548;-0.4609746652551223;-1.0156081580719298;-0.005974549902420523;]
[H7/V0/RD0/LD4/S2]\[-10.4417640011371;0.6378143264600191;-0.8733453601015915;0.694410386643996;1.5541405645324904;]
[H7/V0/RD0/LD4/S3]\[-10.873443554986444;-14.556506697807821;-0.16084559613578453;-0.2591855660858704;-7.929267755651649;]
[H7/V0/RD0/LD4/S4]\[-76.04076273599317;-92.67110322473592;2.3496991820366;24.028298360336198;-2.054317434529155;]
[H7/V0/RD0/LD5/S1]\[0;0;0;0;-0.8;]
[H7/V0/RD0/LD5/S2]\[0;0;0;0;0;]
[H7/V0/RD0/LD5/S4]\[0;-79.97704336364842;0;0;0;]
[H7/V0/RD0/LD6/S0]\[0.6230437261666278;0.040040423934604746;-0.12453870441902001;0.2587065405449878;0.625254906755781;]
[H7/V0/RD0/LD6/S1]\[-80.3373040450569;-0.38016466035567753;-2.438694608942001;-1.2825097009066782;1.5464234137603836;]
[H7/V0/RD0/LD6/S2]\[-20.30535561069439;-0.6374795893915002;1.7740207386642393;4.858015038960423;3.6658351899866775;]
[H7/V0/RD0/LD6/S3]\[-69.87091542083347;2.8233343838571994;1.02838340352116;0.8401962056252775;-0.9022799229458961;]
[H7/V0/RD0/LD6/S4]\[-90.99219589462712;4.734672774375959;3.8764495815918307;3.475055647047661;-80.82702596974936;]
[H7/V0/RD0/LD7/S0]\[-0.2963913741848481;-0.5466841160911147;0.1136240288131874;-0.8003069412424821;-0.002368219201630245;]
[H7/V0/RD0/LD7/S1]\[2.7515404268606583;0.17539074394514512;0.4575503829078615;1.7740518977784605;1.7132016833123143;]
[H7/V0/RD0/LD7/S2]\[1.5479493865786518;1.1675422830500808;0.6453614313031173;-0.1071715672165211;1.366938694453284;]
[H7/V0/RD0/LD7/S3]\[7.045001502373642;6.892380534949107;3.9599868426831035;2.4561737119308655;-2.297858620841825;]
[H7/V0/RD0/LD7/S4]\[-67.50085273984897;1.0258381896345947;0.6423405333672985;0.7887588155149617;14.15374813774589;]
[H7/V0/RD1/LD0/S0]\[-2.3265922899594695;-2.3556581387161213;-2.2112402857628126;-2.6468100319031733;-2.339040916541126;]
[H7/V0/RD1/LD0/S1]\[-80.48787067157444;-2.474660356102614;-2.4366959361184692;-2.5651593331541513;-2.4771008631137423;]
[H7/V0/RD1/LD0/S2]\[-93.44466471406265;-2.1034790160442083;-0.5988354191524302;-14.244807755252111;-13.683440816031798;]
[H7/V0/RD1/LD0/S3]\[-8.340936196505261E-47;-77.74606313274441;-0.5066177360674529;-9.986186016597436;-87.85684983944763;]
[H7/V0/RD1/LD0/S4]\[0.053909710061994506;-64.28191358645843;-94.15769623296573;-76.02097034296885;0.024270748241748172;]
[H7/V0/RD2/LD0/S0]\[-13.959540205365728;0.9077828268709439;2.6081712264300667;0.4730697764975889;0.9691713427194544;]
[H7/V0/RD2/LD0/S1]\[0.0776542892040665;0.7931897932893932;-1.5954211801000153;-1.8891477017639355;0.3769876548604468;]
[H7/V0/RD2/LD0/S2]\[0.775141283382679;1.7240140222395737;0.23978810123859606;0.2913260401714701;-10.99134955790202;]
[H7/V0/RD2/LD0/S3]\[0.5750696740056848;-7.519349794446605;0.747068407166083;-73.9922370342497;1.780320918939919;]
[H7/V0/RD2/LD0/S4]\[-1.7291276420923904;-67.8836241050793;-0.011716907398623022;-77.60153819006347;-0.1982036554649794;]
[H7/V0/RD3/LD0/S0]\[-2.116982812138714;0.06845860245098674;-1.303296278108201;0.9248579668280879;-0.21441226609068145;]
[H7/V0/RD3/LD0/S1]\[2.672683765084033;-0.28496733103761135;2.2379809401473745;-0.796256128959975;1.0855477997163672;]
[H7/V0/RD3/LD0/S2]\[0.16672667313092093;1.119665205468529;-0.1669667984069636;-0.05368824912576631;0.2870615548676474;]
[H7/V0/RD3/LD0/S3]\[1.2999186222320451;0.7418334010895118;1.2092190803210359;2.1359063677252683;2.67103428948655;]
[H7/V0/RD3/LD0/S4]\[1.9419206429566955;1.1271344522929612;-1.9775743422172567;4.993633150109367;-0.8139486383035469;]
[H7/V0/RD4/LD0/S0]\[0.9071616001488629;2.3513266509117603;-0.6509046107778536;-0.08381445168755036;2.352419114261508;]
[H7/V0/RD4/LD0/S1]\[2.1190876332209294;0.9878890938853673;0.6793779597897596;1.9453000827146187;1.7385612519995595;]
[H7/V0/RD4/LD0/S2]\[1.2995629394114117;0.8199992754552261;1.4951680438408521;-0.8836169735652627;-0.1685392548132863;]
[H7/V0/RD4/LD0/S3]\[-76.31270862137296;-0.4107770742480844;-0.43057904154862636;-0.8168566328613532;-79.6321816513069;]
[H7/V0/RD4/LD0/S4]\[-11.356325503667653;0.6516665543313935;1.6248018411282832;-12.10703292809351;-13.026274221958149;]
[H7/V0/RD5/LD0/S1]\[0;0;0;0;0;]
[H7/V0/RD5/LD0/S2]\[0;-0.8;0;0;0;]
[H7/V0/RD6/LD0/S0]\[2.645181986007537;0.9844445154481976;0.8120370178523852;2.9388287592350695;0.8457441051716388;]
[H7/V0/RD6/LD0/S1]\[0.2690483152404721;0.8864192134841301;6.437824975013459;0.8790367259916413;-0.23695477022072303;]
[H7/V0/RD6/LD0/S2]\[-10.71722834195586;2.7206212675101042;2.7746277932393593;-0.2961157066655481;9.524003990463122;]
[H7/V0/RD6/LD0/S3]\[-62.808606963405644;-0.5196975951388885;-0.29173709435125655;1.77016799381609;-75.94964982993545;]
[H7/V0/RD6/LD0/S4]\[-5.573637819540751;-98.01368465976158;-1.2659696696708502;8.218334522906712;-73.24360963820703;]
[H7/V0/RD7/LD0/S0]\[0.03395925559739586;-0.6647834260107676;0.10968268766989449;0.3719118704460225;-0.5995911277788016;]
[H7/V0/RD7/LD0/S1]\[1.3601014745688027;-0.49457617079733934;-0.05355450559641589;1.8494597476167354;0.0981138373461927;]
[H7/V0/RD7/LD0/S2]\[4.1700471239273735;0.3517859986858817;1.831059119859442;0.8879170414334528;3.1155872993071423;]
[H7/V0/RD7/LD0/S3]\[-14.71027053739238;1.917134373135693;5.165043250578113;-0.2686609971905068;1.9869870411242707;]
[H7/V0/RD7/LD0/S4]\[1.1222956409910458;1.064878906381691;0.009946743924112322;0.9785062694574759;0.04536502081317184;]
[H7/V1/RD0/LD1/S0]\[-1.8249586796708317;-1.9663792891090521;-2.3317477561621223;-1.585670489335938;-2.1099693425351562;]
[H7/V1/RD0/LD1/S1]\[-77.51617614295708;-2.0952361586692105;-2.224803686923549;-2.151848491988199;-2.123096486048539;]
[H7/V1/RD0/LD1/S2]\[-13.730873027301817;-2.443694967349679;-2.4816794893340175;-2.4460839699435497;-77.07820466620302;]
[H7/V1/RD0/LD1/S3]\[0;-18.163062880593433;-93.98451759573103;-0.33013837934708257;-96.25029361540625;]
[H7/V1/RD0/LD1/S4]\[0;-54.94043181579945;-10.519593935077525;5.464030387031098;0;]
[H7/V1/RD0/LD5/S0]\[-0.7730034208569907;-0.30842824686118475;-0.24870991529064046;-0.7571012350099484;-1.1740969407034483;]
[H7/V1/RD0/LD5/S1]\[-1.3257269800094997;-0.9997442199846666;-1.9491110757716146;-2.03668534797288;-1.6547901020833644;]
[H7/V1/RD0/LD5/S2]\[-92.055634224431;-1.6519750153424022;-1.8226034522180996;-1.8886501087178824;-1.6693617689801945;]
[H7/V1/RD0/LD5/S3]\[-16.91322806846451;-1.3843064918502148;-1.4842446188651872;-0.8207250943516953;-0.500602188326388;]
